date,daily_return,cumulative_return
20240508,-1.3179055782631344,8251.14
20240509,1.0851213127788695,8341.76
20240510,-1.220598548170071,8238.72
20240513,-2.0209336684766877,8070.2
20240514,0.7845585175393577,8134.3
20240515,-0.6163243991596179,8083.55
20240516,0.6635262202833836,8137.85
20240517,1.2471700747160863,8240.59
20240520,-0.052754061763016225,8236.19
20240521,-0.857586019512524,8164.7
20240522,0.3619006134524039,8194.61
20240523,-2.4861928408930645,7988.39
20240524,-0.5431241569706757,7944.46
20240527,0.2928723618490281,7968.02
20240528,-1.0560211799177543,7882.82
20240529,0.025304341072462933,7884.84
20240530,-0.5942511058455668,7837.39
20240531,0.4430927546712482,7872.56
20240603,-2.305658408340605,7688.74
20240604,-0.8658653389379989,7621.3
20240605,-1.6719982386385834,7492.2
20240606,-4.309686256947909,7165
20240607,2.3903647625602042,7338.66
20240611,0.21939435328404144,7354.98
20240612,1.8854510676085123,7495.54
20240613,-1.0173075252055686,7418.27
20240614,-0.1725130914425943,7405.3
20240617,-1.0476596538446126,7326.67
20240618,1.5908879753644634,7444.82
20240619,-0.2266455660969946,7427.72
20240620,-2.5252001934184642,7237.63
20240621,-0.39590439964947155,7208.58
20240624,-3.985452714480797,6917.3
20240625,0.08080030781070224,6922.97
20240626,3.3525702089002074,7158.42
20240627,-2.092053091444146,7006.57
20240628,-0.594801711655546,6964.3
20240701,0.7648316181362746,7018.33
20240702,1.3847349027089173,7116.9
20240703,0.1252615388878997,7125.94
20240704,-3.241515982695664,6891.71
20240705,1.786258297326393,7016.6
20240708,-3.1707556979456486,6790.95
20240709,0.33478693068447196,6814.02
20240710,-1.0261757993179188,6743.07
20240711,3.9368295224219585,7012.47
20240712,0.19796217066645472,7026.55
20240715,-1.5807087580947399,6913.9
20240716,0.09438400889663079,6920.52
20240717,-0.5220411023684868,6883.87
20240718,-0.16896076244261593,6872.07
20240719,0.40274982896040257,6900.15
20240722,0.8141254115983321,6957.14
20240723,-1.609292149510988,6843.57
20240724,-1.873243878869213,6713.5
20240725,0.8817788214573907,6773.58
20240726,1.2617878892803969,6860.31
20240729,0.20185882525347587,6874.36
20240730,0.9836027965289817,6942.96
20240731,3.417455160898264,7183.65
20240801,0.16008457298195555,7195.31
20240802,-0.8317672586908631,7134.63
20240805,-2.0325849421463205,6987.58
20240806,1.9734521515101244,7127.45
20240807,-0.06987249998272604,7122.4
20240808,0.22430217102351602,7138.6
20240809,-0.9617881910866988,7068.98
20240812,-0.7511528836738113,7015.13
20240813,0.3687915751363624,7041.37
20240814,-0.5898027969423181,6999.25
20240815,0.857132795717841,7060.1
20240816,-0.8323906090697109,7000.5
20240819,-0.19773255404549328,6986.46
20240820,-1.718206269420841,6864.7
20240821,-0.43706117995030436,6834.26
20240822,-1.1412897699249913,6755.12
20240823,-0.5891946457538211,6714.73
20240826,1.1949116105847146,6796.16
20240827,-0.9946114939328621,6727.57
20240828,0.5463144281201204,6764.87
20240829,1.2929596627466955,6853.63
20240830,1.5698275576928822,6962.79
20240902,-1.5093185554150734,6856.19
20240903,0.7422166444562395,6907.82
20240904,-0.5520975139201578,6869.13
20240905,0.7622185265592663,6922.25
20240906,-1.9201822777599742,6787.41
20240909,-0.06475583709987243,6782.95
20240910,0.44341452429557116,6813.47
20240911,-0.4214960070702656,6784.33
20240912,-0.09296474747723105,6777.93
20240913,-1.0926252520743973,6702.78
20240918,-0.5362513560632554,6666.3
20240919,2.4155003473094627,6829.74
20240920,-0.2795198665462073,6810.37
20240923,0.2622146136892711,6828.49
20240924,3.7752814826895964,7090.06
20240925,1.6686926117445378,7210.04
20240926,3.9137952733500736,7496.14
20240927,4.1735671011855935,7813.17
20240930,9.421508700053206,8558.71
20241008,5.302521969207885,9017.84
20241009,-7.998604932747222,8288.54
20241010,0.15056255319758627,8301.17
20241011,-3.410953474337519,8014.61
20241014,2.9233690836651505,8251.83
20241015,-1.6019243686712814,8118.04
20241016,1.0288341258986256,8202.59
20241017,-1.1029088513343388,8111.02
20241018,2.364627049988899,8305.18
20241021,0.7487049652714184,8368.11
20241022,1.721163282007443,8513.86
20241023,0.5075541046638765,8557.58
20241024,0.5714067903501929,8607.05
20241025,1.951062644638557,8776.93
20241028,3.3072244571039855,9070.51
20241029,-1.9761169226138908,8889.29
20241030,0.2649819952409871,8913.11
20241031,1.6165341374952735,9058.81
20241101,-2.4561051053575755,8833.86
20241104,1.2327258318352907,8943.99
20241105,2.3282865195560776,9154.56
20241106,0.8472580003803465,9232.97
20241107,2.822252723409613,9496.37
20241108,0.10410186351714756,9506.36
20241111,0.7415920286143685,9577.6
20241112,-1.0461271389600735,9476.36
20241113,-0.342510097782478,9443.56
20241114,-2.5047256998436462,9204.52
20241115,-1.4984115247213103,9065.1
20241118,-0.7675857328343416,8994.75
20241119,2.022815360510166,9178.72
20241120,2.3597004759277063,9397.67
20241121,1.0997434107523407,9502.12
20241122,-2.5696408709743435,9255.38
20241125,1.6842715100829908,9412.95
20241126,-0.7253270541735191,9343.95
20241127,0.9359431170220089,9432.34
20241128,0.7532253360664765,9504.14
20241129,1.0200809234351071,9602.11
20241202,2.661998266356491,9860.38
20241203,0.48602563356017203,9908.79
20241204,-1.6039900927085071,9748.25
20241205,1.1896529840326853,9865.41
20241206,1.4888499319145154,10013.78
20241209,0.04350500010876779,10018.18
20241210,-0.1767116220506293,10000.3
20241211,1.7204439472095157,10174.07
20241212,1.2191857754521918,10299.33
20241213,-1.7422276242796464,10118.15
20241216,0.5453041891144705,10173.87
20241217,-3.7384160009811263,9789.79
20241218,0.24409011718145024,9813.93
20241219,-0.34335525871175276,9779.89
20241220,0.3849233139235464,9817.92
20241223,-3.7101529352928653,9449.95
20241224,1.3381221891213935,9577.74
20241225,-1.5555284601570185,9427.2
20241226,0.7277059366865402,9496.53
20241227,1.5114838384290952,9641.58
20241230,-0.7374573734445611,9569.74
20241231,-1.6758465067313044,9407.69
20250102,-1.7022010604047955,9245.85
20250103,-3.0928165977412436,8956.8
20250106,0.04803020934545099,8961.15
20250107,1.703205443017719,9115.48
20250108,0.27345292920173403,9140.68
20250109,0.2538774202764049,9164.14
20250110,-2.8736612356894287,8897.92
20250113,0.24272276259402759,8919.76
20250114,4.885495844678789,9360.42
20250115,-0.06014532124367644,9354.73
20250116,0.8306953239278325,9433.27
20250117,-0.22804347301608185,9411.53
20250120,0.7279585934124144,9480.77
20250121,-0.7426334209045815,9409.62
20250122,-1.5189881404304328,9265.17
20250123,-0.44697533520482446,9223.31
20250124,1.0822336702308588,9324.21
20250127,-0.8902602976801233,9240.31
20250205,1.3534882675200421,9366.73
20250206,1.8666424414766292,9543.44
20250207,1.3263939009316106,9671.35
20250210,1.936682239403975,9860.59
20250211,-0.4759758207094178,9813.18
20250212,0.7843093739849483,9890.93
20250213,-0.8281511330777036,9808.19
20250214,-0.13201200219211673,9795.11
20250217,1.186646737631003,9912.53
20250218,-2.3047121956188965,9681.77
20250219,1.5891806902022854,9837.22
20250220,0.7233411356496244,9909.1
20250221,0.23378725359921582,9932.5
20250224,0.5733366558684283,9990.02
20250225,-0.4774024233846763,9941.85
20250226,1.3841075100703426,10080.84
20250227,-0.024163035663093968,10078.38
20250228,-2.361181248882427,9838.05
20250303,0.28214790627940634,9866.09
20250304,1.2067922324602742,9986.36
20250305,0.1162956705887952,9998.09
20250306,1.34213499780651,10133.62
20250307,-0.127325423457203,10120.59
20250310,0.15155680836429486,10136.08
20250311,0.1958757649412668,10156.13
20250312,0.23429890221751126,10180.16
20250313,-0.9006669156900293,10087.57
20250314,1.384235887458929,10228.59
20250317,0.40528281207794503,10270.45
20250318,0.8028581209108321,10353.71
20250319,-0.07097958523815118,10346.29
20250320,0.3337069907115353,10381.15
20250321,-1.4292324792603783,10231.35
20250324,-0.8202219458250837,10146.61
20250325,-0.14365726811111923,10131.89
20250326,0.6017461094675491,10193.46
20250327,-0.31641450008063066,10160.89
20250328,-1.1562349854642107,10042.25
20250331,-0.7790184623727381,9963.24
20250401,0.9426387525290014,10058.1
20250402,0.25998956497770287,10084.51
20250403,-0.6221212409826316,10021.15
20250407,-9.87852170948953,9021.33
20250408,0.18856899158345986,9038.53
20250409,2.2156736367884067,9241.01
20250410,2.770364232561584,9499.79
20250411,1.212005679290895,9616.14
20250414,1.8327236948006087,9794.21
20250415,-0.21345817402298461,9773.09
20250416,-1.748591373116215,9600.45
20250417,0.23679313846263206,9623.42
20250418,-0.05018810254003858,9618.54
20250421,2.381221870774808,9849.96
20250422,-0.49437384672902374,9800.77
20250423,1.3086860920918264,9930.34
20250424,-1.4982542964645296,9780.06
20250425,0.5154826994977935,9830.99
20250428,-1.175814294445987,9714.22
20250429,0.921723784467865,9804.68
20250430,1.4912142542717,9952.38
20250506,3.2515682853214933,10279.24
20250507,0.6409910552217735,10345.77
20250508,1.3099082212225666,10482.6
20250509,-1.0412375030710908,10372.41
20250512,1.1479688056521997,10492.63
20250513,-0.06627249323348794,10485.61
20250514,0.13603372880730547,10500.01
20250515,-0.6858484095769724,10427.31
20250516,0.33626823946477646,10462.71
20250519,1.4514267645329815,10616.02
20250520,0.7446794612178564,10695.82
20250521,0.01111541318770115,10697.02
20250522,-1.1302192642043907,10574.99
20250523,-1.3422963393876608,10431.7
20250526,0.7755632993723616,10513.38
20250527,0.7185269914014247,10589.64
20250528,-0.3620327719174865,10550.94
20250529,1.1031890143029743,10668.44
20250530,-0.8418118130388508,10577.79
20250603,0.5562948887363417,10637.19
20250604,0.8733197419436456,10730.96
20250605,-0.4209229837428885,10685.37
20250606,0.5196854628074732,10741.42
20250609,0.790117899684728,10827.08
20250610,-0.27582849214976557,10796.94
20250611,0.7228634827758817,10875.71
20250612,0.017219842725446632,10877.6
20250613,-1.6442573968809326,10697.1
20250616,0.5752470570801194,10759.21
20250617,-0.012155580378314657,10757.89
20250618,-0.5612508507638059,10696.95
20250619,-1.5532164175994234,10529.25
20250620,-0.5151821624291508,10474.49
20250623,1.4282485491025954,10625.52
20250624,1.9211189760496294,10831.57
20250625,0.9518303409300044,10935.62
20250626,-0.3292066961348761,10899.29
20250627,0.32947581162057205,10935.53
20250630,0.8656584686009605,11031.06
20250701,0.6657047936135418,11105.16
20250702,-0.19196513035065754,11083.65
20250703,0.4593312558958784,11135.02
20250704,-0.5733857171593804,11070.6
20250707,0.8532218502139477,11165.91
20250708,0.9452409969545217,11272.4
20250709,0.23899968344414102,11299.58
20250710,0.5048431608883686,11357.13
20250711,0.02880302484131736,11360.43
20250714,0.5577452154936546,11424.35
20250715,-1.1010599296272683,11297.46
20250716,0.5224848343402755,11357.01
20250717,0.4930605803783017,11413.5
20250718,0.10587571112172789,11425.69
20250721,1.7408068410654787,11626.33
